192.168.1.230	get	41342	123.10415558028156	3.702892941802525	3.43977069324174
192.168.1.230	head	10	60.0	0.0	0.0
192.168.1.230	options	15	310.73333333333335	0.0	7.4
192.168.1.230	post	5107	70.06990405326023	2.6244370471901313	3.1161151360877226
192.168.1.230	propfind	6	10.0	0.0	0.0
192.168.1.231	get	47144	132.4017266248091	4.203122348549126	4.020087391820804
192.168.1.231	head	25	26.36	0.44	0.12
192.168.1.231	options	1	142.0	0.0	6.0
192.168.1.231	post	3774	25.88738738738739	6.204822469528352	0.660042395336513
192.168.1.24	get	97441	55.83306821563818	2.990866267792818	1.3975020781806426
192.168.1.24	head	23	70.82608695652173	0.0	1.391304347826087
192.168.1.24	post	54925	42.13986345015931	0.3080564406008193	0.5238233955393718
192.168.1.25	get	42941	234.49360750797607	5.95402994806828	9.528562446147038
192.168.1.25	head	98	58.42857142857143	0.0	0.04081632653061224
192.168.1.25	options	3	78.0	0.0	3.6666666666666665
192.168.1.25	post	5104	18.063087774294672	7.52115987460815	0.2852664576802508
192.168.1.250	get	20732	148.19346903337836	3.9847578622419446	4.507717538105345
192.168.1.250	head	78	45.17948717948718	0.0	0.05128205128205128
192.168.1.250	options	24	296.8333333333333	0.0	9.0
192.168.1.250	post	2696	27.887240356083087	2.7741097922848663	0.7073442136498517
192.168.1.27	get	187480	173.43217409857053	6.128312353317687	5.8060059739705565
192.168.1.27	head	67	90.04477611940298	0.0	0.08955223880597014
192.168.1.27	options	118	337.3220338983051	0.0	9.0
192.168.1.27	post	26202	106.14788947408594	7.175978932905885	2.3824135562170827
192.168.1.3	get	72445	112.60975912761405	2.7574987921871763	2.0347712057422873
192.168.1.3	head	85	63.588235294117645	0.0	0.25882352941176473
192.168.1.3	post	10981	87.42063564338403	3.116018577543029	1.078226026773518
192.168.1.33	get	76611	85.22115623082847	2.20083277858271	2.1600683974886112
192.168.1.33	options	8	29.875	0.0	1.0
192.168.1.33	post	5258	108.3761886648916	4.875237732978319	0.8507036896158235
192.168.1.34	get	93984	130.1584099421178	4.14088568266939	4.22567671092952
192.168.1.34	options	2	9.0	0.0	0.0
192.168.1.34	post	24302	26.49362192412147	2.0085178174635834	0.360258414945272
192.168.1.36	get	42076	108.81416959787052	4.968556897043445	3.7389485692556326
192.168.1.36	post	6111	38.61577483226968	0.2958599247259041	1.3501881852397317
192.168.1.37	get	48980	126.07270314414046	6.125418538178849	4.223642302980808
192.168.1.37	head	78	387.15384615384613	0.0	22.628205128205128
192.168.1.37	post	23025	37.68916395222584	11.797524429967426	0.6534636264929424
192.168.1.38	get	87605	81.29683237258148	3.041162034130472	2.6140859539980594
192.168.1.38	head	154	53.51298701298701	0.0	0.06493506493506493
192.168.1.38	post	3331	60.31612128489943	7.238066646652657	2.50705493845692
192.168.1.39	get	105963	136.66728008833272	6.486934118513066	3.9165369043911555
192.168.1.39	head	5	55.2	0.0	1.4
192.168.1.39	options	4	21.25	0.0	0.0
192.168.1.39	post	15648	51.280483128834355	3.556428936605317	2.949578220858896
192.168.1.4	get	63551	179.54705669462322	4.1528378782395245	4.623231735141855
192.168.1.4	head	202	106.15841584158416	0.0	0.0
192.168.1.4	post	9325	46.767184986595176	1.465093833780161	1.7572117962466487
192.168.1.40	get	48427	133.23920540194518	4.66394779771615	3.3495570652735043
192.168.1.40	post	2928	45.07684426229508	3.1847677595628414	2.8685109289617485
192.168.1.41	get	29686	131.5441285454423	5.3356801185744125	4.270464191874958
192.168.1.41	post	7751	60.63991743000903	1.2226809443942717	1.2659011740420592
192.168.1.42	get	124463	157.6585009199521	7.627744791624821	5.23667274611732
192.168.1.42	head	623	63.60674157303371	0.0	0.12841091492776885
192.168.1.42	post	13907	46.18113180412742	5.82001869562091	0.6581577622779895
192.168.1.44	get	10068	95.54827175208581	3.1613031386571313	3.303337306317044
192.168.1.44	post	3283	17.28693268352117	1.580566554980201	0.5239110569600974
192.168.1.45	get	41848	94.64705601223476	3.195684381571401	2.7882097113362647
192.168.1.45	head	19756	113.35265235877708	0.0	0.0
192.168.1.45	options	18	253.88888888888889	0.0	9.0
192.168.1.45	post	4945	48.58746208291203	2.257633973710819	2.3288169868554096
192.168.1.46	get	175643	178.8896397806915	1.7838399480764962	0.875520231378421
192.168.1.46	post	15240	32.15682414698163	2.1446194225721786	0.16929133858267717
192.168.1.47	get	54633	135.12042172313437	5.597569234711621	3.8478758259659913
192.168.1.47	post	8894	20.697661344726782	2.970654373735102	0.17618619293906004
192.168.1.5	get	14529	115.33877073439328	4.064698189827242	2.961249913965173
192.168.1.5	head	4	61.25	0.0	0.0
192.168.1.5	post	2176	34.28860294117647	2.303768382352941	0.3318014705882353
192.168.1.59	get	57220	108.73787137364558	5.3726668996854245	3.089671443551206
192.168.1.59	options	32	377.375	0.0	8.75
192.168.1.59	post	61727	14.87953407747015	17.785134544040694	0.04268796474800331
192.168.1.6	get	18595	81.99677332616295	8.403334229631621	2.3941382091960204
192.168.1.6	head	7	111.14285714285714	0.0	2.5714285714285716
192.168.1.6	post	1675	46.58268656716418	1.6632835820895522	0.8805970149253731
192.168.1.60	get	1788	119.24161073825503	8.526286353467562	4.236017897091722
192.168.1.60	post	1176	103.61479591836735	7.177721088435374	1.0484693877551021
192.168.1.61	get	27447	118.62666229460415	3.155135351768864	3.230079790140999
192.168.1.61	head	65	71.55384615384615	1.8	0.03076923076923077
192.168.1.61	post	12927	46.42747737294036	1.64407828575849	0.7044171114721126
192.168.1.62	get	420	90.48095238095237	0.0	0.08333333333333333
192.168.1.62	post	39	15.0	0.0	0.0
192.168.1.63	get	41192	127.10936589629054	4.074140609827151	3.2352155758399688
192.168.1.63	head	15	59.666666666666664	1.6	0.0
192.168.1.63	post	6305	52.20459952418715	2.39746233148295	1.9224425059476606
192.168.1.64	get	62253	120.84599938958765	3.415883571876054	3.5960034054583714
192.168.1.64	head	2558	91.58092259577795	0.0	0.0
192.168.1.64	options	3	22.333333333333332	0.0	1.3333333333333333
192.168.1.64	post	5713	49.585681778400144	2.4804831086994574	0.9674426746017853
192.168.1.66	delete	4	123.25	18.0	2.25
192.168.1.66	get	73951	113.7916728644643	5.79721707617206	2.623642682316669
192.168.1.66	head	130	62.99230769230769	0.0	0.2
192.168.1.66	post	19738	38.15837470868376	1.7184111865437228	0.7805248758739487
192.168.1.66	put	6	34.0	18.0	0.0
192.168.1.67	get	54295	148.18699696104613	6.37548577217055	4.624679988949259
192.168.1.67	head	127	50.125984251968504	13.763779527559056	0.0
192.168.1.67	options	2	15.5	0.0	0.0
192.168.1.67	post	3293	36.10780443364713	5.981172183419375	0.8873367749772244
192.168.1.69	get	77943	151.07153945832212	6.649872342609343	5.0191935132083705
192.168.1.69	head	4	41.25	0.0	0.0
192.168.1.69	post	14205	28.676451953537487	1.6633579725448786	1.0245688137979585
192.168.1.7	get	27261	128.5959796045633	4.619456366237482	2.93936392648839
192.168.1.7	head	73	68.63013698630137	0.0	0.0821917808219178
192.168.1.7	post	2402	26.5970024979184	5.9891756869275605	0.21232306411323898
192.168.1.70	get	66865	119.65017572721155	4.480879383833097	3.6783818141030435
192.168.1.70	head	52	15.0	14.846153846153847	0.0
192.168.1.70	post	40245	42.57410858491738	3.2904211703317183	0.4090197540067089
192.168.1.71	get	17856	184.41151433691758	6.065748207885305	4.663194444444445
192.168.1.71	head	18	57.55555555555556	0.0	0.2222222222222222
192.168.1.71	post	4691	39.85696013643147	1.550842037945001	0.9119590705606481
192.168.1.72	get	79413	142.3024567765983	6.594940375001574	4.819299107199074
192.168.1.72	head	31	66.38709677419355	0.0	0.0
192.168.1.72	options	3	136.0	0.0	6.0
192.168.1.72	post	10954	33.36269855760453	15.820157020266569	0.6859594668614205
192.168.1.72	put	4	15.0	8.0	0.0
192.168.1.73	get	139788	116.15126477236959	5.552357856182219	2.8156923341059317
192.168.1.73	head	4	42.25	0.25	0.5
192.168.1.73	options	64	66.359375	0.0	2.859375
192.168.1.73	post	24398	22.204975817689974	1.7924010164767603	0.2810476268546602
192.168.1.74	get	1016	76.01181102362204	1.811023622047244	1.513779527559055
192.168.1.74	head	4	47.5	0.0	0.5
192.168.1.74	post	306	102.57516339869281	0.9836601307189542	1.9379084967320261
192.168.1.75	get	14973	100.40800106859012	8.45014359179857	2.9726841648300275
192.168.1.75	post	9391	37.45234799275902	0.5694814183792993	1.0622936854435097
192.168.1.76	get	41868	104.65981178943346	8.499498423617082	3.5091955670201584
192.168.1.76	post	5066	95.18160284247928	0.2364784840110541	5.375838926174497
192.168.1.78	get	12575	103.8686282306163	1.0186878727634194	3.543141153081511
192.168.1.78	head	4	52.25	0.5	0.0
192.168.1.78	post	3576	17.011744966442954	0.3196308724832215	0.35206935123042504
192.168.1.8	get	247427	131.9704882652257	2.887522380338443	2.682411377901361
192.168.1.8	head	147	93.21088435374149	0.0	0.23809523809523808
192.168.1.8	post	24448	26.31871727748691	5.196375981675392	0.11636943717277487
192.168.1.87	get	65358	108.638881238716	3.2719789467241958	2.7514611830227365
192.168.1.87	head	79	47.63291139240506	0.0	0.0
192.168.1.87	options	4	79.0	0.0	4.0
192.168.1.87	post	2456	61.71701954397394	6.759771986970684	0.36522801302931596
192.168.1.88	get	99602	114.98166703479849	4.240095580410032	3.65982610790948
192.168.1.88	head	45	68.11111111111111	0.0	0.0
192.168.1.88	post	2180	36.496788990825685	4.093119266055046	0.44908256880733943
192.168.1.89	get	36542	134.91678069071205	4.379098024191341	3.084341305894587
192.168.1.89	options	2	140.0	0.0	6.0
192.168.1.89	post	1125	100.192	3.466666666666667	4.048
192.168.1.9	get	19351	103.32525450881091	5.972352849981913	2.2072244328458477
192.168.1.9	options	1	38.0	0.0	0.0
192.168.1.9	post	1701	23.813639035861257	2.602586713697825	0.37272192827748385
192.168.1.90	get	189	76.7936507936508	0.8518518518518519	1.6455026455026456
192.168.1.92	get	34297	148.57637694258972	4.943231186401143	4.850744963116307
192.168.1.92	head	100	61.63	0.14	0.08
192.168.1.92	options	9	89.33333333333333	0.0	3.4444444444444446
192.168.1.92	post	1073	34.29636533084809	5.144454799627214	0.5629077353215284
192.168.1.93	get	131799	112.02236739277232	5.086381535519997	4.1460709110084295
192.168.1.93	head	76	70.77631578947368	0.0	0.07894736842105263
192.168.1.93	options	2	35.0	0.0	0.0
192.168.1.93	post	16871	42.69403117776066	1.721415446624385	0.686029281014759
192.168.1.93	propfind	4	21.75	0.0	0.0
192.168.1.94	get	103798	174.7223934950577	5.772702749571283	5.885855218790343
192.168.1.94	options	1	15.0	0.0	0.0
192.168.1.94	post	7481	36.40769950541372	12.017511027937442	0.7019115091565299
192.168.1.95	get	142935	78.3251547906391	3.5113023402245775	2.0418931682233183
192.168.1.95	head	102	64.5	0.0	0.0392156862745098
192.168.1.95	post	28355	75.66404514195027	1.8187621230823487	1.6822429906542056
192.168.1.96	get	4313	140.1228843032692	6.453280779040111	3.4924646417806633
192.168.1.96	head	9	76.22222222222223	0.0	0.0
192.168.1.96	options	1	140.0	0.0	6.0
192.168.1.96	post	722	27.777008310249307	1.203601108033241	1.4875346260387812
192.168.1.97	get	59659	134.711141655073	3.746509328014214	4.254814864479793
192.168.1.97	head	364	118.39010989010988	0.0	0.16483516483516483
192.168.1.97	options	1	38.0	0.0	0.0
192.168.1.97	post	13288	43.97027393136665	2.769792293798916	1.194235400361228
192.168.1.99	get	24836	166.05270574971814	4.350539539378322	5.702528587534225
192.168.1.99	head	46	61.80434782608695	0.0	0.08695652173913043
192.168.1.99	options	12	377.4166666666667	0.0	8.25
192.168.1.99	post	4932	59.201743714517434	6.0275750202757505	0.8941605839416058
192.168.1.99	propfind	2	12.0	0.0	0.0
192.168.10.44	get	53493	110.05337146916419	4.480343222477708	2.4666591890527734
192.168.10.44	head	5	57.6	2.8	1.2
192.168.10.44	post	4830	46.74741200828157	4.863975155279503	1.8766045548654244
192.168.10.75	get	133562	120.29536844312005	4.9275767059492965	3.50990551204684
192.168.10.75	head	63	66.03174603174604	0.0	0.0
192.168.10.75	options	4	35.5	0.0	1.5
192.168.10.75	post	23306	90.68566034497555	3.934180039474813	1.6209988844074488
192.168.10.77	get	64043	93.83037958871384	1.9904283059819183	2.470699373858189
192.168.10.77	options	1	23.0	0.0	0.0
192.168.10.77	post	8568	94.12068160597572	3.145891690009337	1.625
192.168.100.0	get	24022	135.74773124635752	0.1342935642327866	6.064857214220298
192.168.100.0	post	281	27.98220640569395	0.40569395017793597	0.8932384341637011
192.168.100.10	get	2706	158.28861788617886	0.40022172949002216	5.637841832963784
192.168.100.10	post	2664	84.24624624624624	0.19369369369369369	3.1955705705705704
192.168.100.18	get	48618	401.73585914681803	1.2566127771607223	7.520033732362499
192.168.100.18	head	13	181.53846153846155	0.0	4.923076923076923
192.168.100.18	post	3675	65.79619047619047	0.5891156462585034	1.5148299319727891
192.168.100.25	get	796088	2.3687557154485432	0.002955703389575022	0.02354764799871371
192.168.100.25	post	13729	52.97698302862554	0.013183771578410663	2.8211814407458666
192.168.100.44	get	270	129.92962962962963	0.8	6.574074074074074
192.168.100.44	post	2	25.0	0.0	0.0
192.168.100.63	get	294	81.72108843537416	0.7210884353741497	1.8435374149659864
192.168.100.63	post	82753	17.059973656544173	0.9982115452007783	0.0
192.168.100.77	get	91848	102.14012281160177	0.2268966117933978	1.3373181778590715
192.168.100.77	post	1193	113.8826487845767	0.09052808046940486	3.4283319362950544
192.168.101.0	get	6	238.0	0.0	12.0
192.168.102.44	get	45856	130.89222784368457	4.276626831821353	4.293767445917656
192.168.102.44	head	10	34.9	0.0	0.0
192.168.102.44	options	34	322.52941176470586	0.0	9.0
192.168.102.44	post	3464	31.16108545034642	3.2217090069284064	0.5542725173210161
192.168.102.74	get	5903	148.569540911401	4.396578011180756	4.933084872098933
192.168.102.74	options	1	142.0	0.0	6.0
192.168.102.74	post	657	39.56773211567732	17.076103500761036	1.004566210045662
192.168.103.10	get	102191	94.78894423187953	1.6732980399448092	3.6512021606599405
192.168.103.10	head	260	63.292307692307695	0.0	0.12307692307692308
192.168.103.10	post	4154	35.75734232065479	4.1097737120847375	0.4181511795859413
192.168.103.18	get	99253	160.1769921312202	7.4564093780540635	3.904113729559812
192.168.103.18	head	4205	6.033531510107015	0.0	0.0
192.168.103.18	post	14808	20.97285251215559	7.847852512155591	0.4355078336034576
192.168.103.75	get	141710	198.65109731141064	6.0611248324042055	6.771018276762402
192.168.103.75	head	143	42.36363636363637	0.013986013986013986	0.06993006993006994
192.168.103.75	options	3	9.0	0.0	0.0
192.168.103.75	post	20326	31.371789825838828	3.899832726557119	0.8169339761881335
192.168.103.77	get	67699	99.88911209914474	4.318527600112262	2.514734338764236
192.168.103.77	head	2	17.0	0.0	0.0
192.168.103.77	options	1	123.0	0.0	5.0
192.168.103.77	post	3376	57.2864336492891	5.157879146919432	1.5393957345971565
192.168.104.0	get	146522	167.02311598258282	4.948451427089448	5.216766082909051
192.168.104.0	head	26	58.69230769230769	0.0	0.0
192.168.104.0	options	6	15.0	0.0	0.0
192.168.104.0	post	13071	33.95050110932599	7.80766582510902	0.9817152474944534
192.168.104.10	connect	1	23.0	0.0	0.0
192.168.104.10	get	8137	88.1874155094015	4.451026176723608	2.3748310188029986
192.168.104.10	options	2	136.0	0.0	6.0
192.168.104.10	post	2352	41.522534013605444	11.564200680272108	0.5582482993197279
192.168.104.103	get	55023	135.57281500463444	4.884720934881777	4.565690711157153
192.168.104.103	head	53	62.320754716981135	0.11320754716981132	0.1509433962264151
192.168.104.103	options	1	28.0	0.0	1.0
192.168.104.103	post	1896	29.15242616033755	9.405590717299578	0.37658227848101267
192.168.104.104	get	74597	130.92495676769843	5.235853988766304	3.780152016837138
192.168.104.104	head	6	89.33333333333333	0.0	3.0
192.168.104.104	post	7908	35.95624683864441	2.8626707132018208	0.8930197268588771
192.168.104.12	get	58780	126.56262334127254	5.4623681524328	3.5133718952024497
192.168.104.12	head	4	78.5	7.5	2.25
192.168.104.12	post	6734	114.18844668844669	1.7677457677457677	11.14864864864865
192.168.104.18	get	34088	147.62634944848628	4.586042008918095	3.747477118047407
192.168.104.18	head	12	43.25	0.0	0.0
192.168.104.18	post	3494	39.30108757870635	4.811963365769891	0.9184315970234688
192.168.104.25	get	18878	133.9521135713529	3.5925415827947877	3.9306070558321857
192.168.104.25	head	51	43.94117647058823	0.0	0.0
192.168.104.25	options	1	23.0	0.0	0.0
192.168.104.25	post	4038	41.79346210995542	0.7288261515601783	0.09757305596830114
192.168.104.40	connect	3521	21.716557796080657	0.0	0.0
192.168.104.40	get	64884	164.07200542506627	5.422292090499969	5.373790148572838
192.168.104.40	head	69	54.88405797101449	0.14492753623188406	0.11594202898550725
192.168.104.40	options	1	31.0	0.0	1.0
192.168.104.40	post	18129	53.24198797506757	0.7310938275690883	0.9509625461967014
192.168.104.63	get	127131	110.51612903225806	4.71961205370838	2.71721295356758
192.168.104.63	options	4	11.75	0.25	0.0
